858 437859.077824 4.378591e+05
859 437838.740038 4.378387e+05
860 437838.740038 4.378387e+05
861 437838.740038 4.378387e+05
862 437838.740038 4.378387e+05
863 437794.380850 4.377944e+05
864 437794.380850 4.377944e+05
865 437749.762288 4.377498e+05
866 437749.762288 4.377498e+05
867 437749.762288 4.377498e+05
868 437675.074223 4.376751e+05
869 437675.074223 4.376751e+05
870 437675.074223 4.376751e+05
871 437675.074223 4.376751e+05
872 437605.224465 4.376052e+05
873 437605.224465 4.376052e+05
874 437517.999018 4.375180e+05
875 437517.999018 4.375180e+05
876 437480.244503 4.374802e+05
877 437480.244503 4.374802e+05
878 437480.244503 4.374802e+05
879 437480.244503 4.374802e+05
880 437480.244503 4.374802e+05
881 437480.244503 4.374802e+05
882 437473.181902 4.374732e+05
883 437464.533036 4.374645e+05
884 437437.077897 4.374371e+05
885 437436.147041 4.374361e+05
886 437400.190948 4.374002e+05
887 437399.167678 4.373992e+05
888 437378.198531 4.373782e+05
889 437280.856259 4.372809e+05
890 437280.856259 4.372809e+05
891 437218.266596 4.372183e+05
892 437218.266596 4.372183e+05
893 437218.266596 4.372183e+05
894 437218.266596 4.372183e+05
895 437131.068265 4.371311e+05
896 437131.068265 4.371311e+05
897 437131.068265 4.371311e+05
898 437131.068265 4.371311e+05
899 437131.068265 4.371311e+05
900 437131.068265 4.371311e+05
901 437131.068265 4.371311e+05
902 437059.566955 4.370596e+05
903 437059.566955 4.370596e+05
904 437022.465990 4.370225e+05
905 437022.465990 4.370225e+05
906 436997.145379 4.369971e+05
907 436997.145379 4.369971e+05
908 436997.145379 4.369971e+05
909 436997.145379 4.369971e+05
910 436966.679090 4.369667e+05
911 436966.679090 4.369667e+05
912 436935.164426 4.369352e+05
913 436778.043600 4.367780e+05
914 436778.043600 4.367780e+05
915 436778.043600 4.367780e+05
916 436756.706179 4.367567e+05
917 436756.706179 4.367567e+05
918 436755.612352 4.367556e+05
919 436736.169697 4.367362e+05
920 436736.169697 4.367362e+05
921 436736.169697 4.367362e+05
922 436718.669511 4.367187e+05
923 436717.886257 4.367179e+05
924 436717.886257 4.367179e+05
925 436707.483886 4.367075e+05
926 436702.449839 4.367024e+05
927 436699.709349 4.366997e+05
928 436676.512301 4.366765e+05
929 436676.512301 4.366765e+05
930 436676.512301 4.366765e+05
931 436676.512301 4.366765e+05
932 436643.584399 4.366436e+05
933 436643.584399 4.366436e+05
934 436643.584399 4.366436e+05
935 436643.584399 4.366436e+05
936 436643.584399 4.366436e+05
937 436636.858055 4.366369e+05
938 436604.517642 4.366045e+05
939 436600.832148 4.366008e+05
940 436600.832148 4.366008e+05
941 436577.454335 4.365775e+05
942 436577.454335 4.365775e+05
943 436540.461567 4.365405e+05
944 436528.642255 4.365286e+05
945 436528.642255 4.365286e+05
946 436508.793335 4.365088e+05
947 436508.793335 4.365088e+05
948 436503.207028 4.365032e+05
949 436503.207028 4.365032e+05
950 436503.207028 4.365032e+05
951 436492.939974 4.364929e+05
952 436492.939974 4.364929e+05
953 436492.939974 4.364929e+05
954 436436.718953 4.364367e+05
955 436426.629943 4.364266e+05
956 436426.629943 4.364266e+05
957 436414.139787 4.364141e+05
958 436414.139787 4.364141e+05
959 436414.139787 4.364141e+05
960 436414.139787 4.364141e+05
961 436414.139787 4.364141e+05
962 436414.139787 4.364141e+05
963 436405.915288 4.364059e+05
964 436405.915288 4.364059e+05
965 436403.614847 4.364036e+05
966 436403.614847 4.364036e+05
967 436403.614847 4.364036e+05
968 436393.371372 4.363934e+05
969 436393.347442 4.363933e+05
970 436391.197628 4.363912e+05
971 436391.197628 4.363912e+05
972 436379.678622 4.363797e+05
973 436379.678622 4.363797e+05
974 436379.678622 4.363797e+05
975 436377.542332 4.363775e+05
976 436377.542332 4.363775e+05
977 436376.292168 4.363763e+05
978 436366.750945 4.363668e+05
979 436352.912493 4.363529e+05
980 436319.776540 4.363198e+05
981 436319.776540 4.363198e+05
982 436319.776540 4.363198e+05
983 436319.776540 4.363198e+05
984 436319.776540 4.363198e+05
985 436307.600906 4.363076e+05
986 436307.600906 4.363076e+05
987 436307.600906 4.363076e+05
988 436277.052574 4.362771e+05
989 436277.052574 4.362771e+05
990 436277.052574 4.362771e+05
991 436277.052574 4.362771e+05
992 436230.545785 4.362305e+05
993 436211.825480 4.362118e+05
994 436211.825480 4.362118e+05
995 436211.825480 4.362118e+05
996 436211.825480 4.362118e+05
997 436211.825480 4.362118e+05
998 436211.825480 4.362118e+05
999 436209.750898 4.362098e+05
0.9 1000 436209.750898 4.362098e+05
